Date,Ticker,Weight,Annualized_vol,Price
2017-12-18,VIX,0.047228687,0.8043456103964371,9.53
2017-12-18,AGG,0.6978841,0.022529433351240497,2044.98
2017-12-18,VTI,0.08670018,0.05090702921814784,138.5
2017-12-18,DBC,0.16818698,0.1125416646998866,15.91
2017-12-19,AGG,0.6978841,0.022529433351240497,2037.67
2017-12-19,DBC,0.16818698,0.1125416646998866,16.03
2017-12-19,VTI,0.08670018,0.05090702921814784,137.94
2017-12-19,VIX,0.047228687,0.8043456103964371,10.03
2017-12-20,AGG,0.6978841,0.022529433351240497,2033.9
2017-12-20,VTI,0.08670018,0.05090702921814784,137.93
2017-12-20,VIX,0.047228687,0.8043456103964371,9.72
2017-12-20,DBC,0.16818698,0.1125416646998866,16.12
2017-12-21,VTI,0.08670018,0.05090702921814784,137.57
2017-12-21,DBC,0.16818698,0.1125416646998866,16.13
2017-12-21,AGG,0.6978841,0.022529433351240497,2036.38
2017-12-21,VIX,0.047228687,0.8043456103964371,9.62
2017-12-22,VTI,0.08670018,0.05090702921814784,137.52
2017-12-22,VIX,0.047228687,0.8043456103964371,9.9
2017-12-22,DBC,0.16818698,0.1125416646998866,16.2
2017-12-22,AGG,0.6978841,0.022529433351240497,2035.93
2017-12-26,VTI,0.4644352,0.06259784411773107,137.41
2017-12-26,DBC,0.12616533,0.1109972549781772,16.44
2017-12-26,VIX,0.103691734,0.8712221231101825,10.25
2017-12-26,AGG,0.30570778,0.024732384886211448,2038.66
2017-12-27,AGG,0.30570778,0.024732384886211448,2044.89
2017-12-27,DBC,0.12616533,0.1109972549781772,16.48
2017-12-27,VIX,0.103691734,0.8712221231101825,10.47
2017-12-27,VTI,0.4644352,0.06259784411773107,137.46
2017-12-28,AGG,0.30570778,0.024732384886211448,2043.55
2017-12-28,VIX,0.103691734,0.8712221231101825,10.18
2017-12-28,DBC,0.12616533,0.1109972549781772,16.56
2017-12-28,VTI,0.4644352,0.06259784411773107,137.76
2017-12-29,AGG,0.30570778,0.024732384886211448,2046.37
2017-12-29,VIX,0.103691734,0.8712221231101825,11.04
2017-12-29,DBC,0.12616533,0.1109972549781772,16.61
2017-12-29,VTI,0.4644352,0.06259784411773107,137.25
2018-01-02,VTI,0.4644352,0.06259784411773107,138.22
2018-01-02,DBC,0.12616533,0.1109972549781772,16.69
2018-01-02,AGG,0.30570778,0.024732384886211448,2040.48
2018-01-02,VIX,0.103691734,0.8712221231101825,9.77
2018-01-03,AGG,0.30570778,0.024732384886211448,2042.81
2018-01-03,VTI,0.4644352,0.06259784411773107,139.02
2018-01-03,DBC,0.12616533,0.1109972549781772,16.79
2018-01-03,VIX,0.103691734,0.8712221231101825,9.15
2018-01-04,DBC,0.12616533,0.1109972549781772,16.77
2018-01-04,AGG,0.30570778,0.024732384886211448,2042.0
2018-01-04,VTI,0.4644352,0.06259784411773107,139.55
2018-01-04,VIX,0.103691734,0.8712221231101825,9.22
2018-01-05,VIX,0.103691734,0.8712221231101825,9.22
2018-01-05,DBC,0.12616533,0.1109972549781772,16.71
2018-01-05,VTI,0.4644352,0.06259784411773107,140.37
2018-01-05,AGG,0.30570778,0.024732384886211448,2039.83
2018-01-08,VIX,0.103691734,0.8712221231101825,9.52
2018-01-08,AGG,0.30570778,0.024732384886211448,2039.97
2018-01-08,VTI,0.4644352,0.06259784411773107,140.69
2018-01-08,DBC,0.12616533,0.1109972549781772,16.7
2018-01-09,VIX,0.103691734,0.8712221231101825,10.08
2018-01-09,DBC,0.12616533,0.1109972549781772,16.81
2018-01-09,VTI,0.4644352,0.06259784411773107,140.95
2018-01-09,AGG,0.30570778,0.024732384886211448,2033.83
2018-01-10,DBC,0.12616533,0.1109972549781772,16.87
2018-01-10,AGG,0.30570778,0.024732384886211448,2033.97
2018-01-10,VTI,0.4644352,0.06259784411773107,140.73
2018-01-10,VIX,0.103691734,0.8712221231101825,9.82
2018-01-11,DBC,0.12616533,0.1109972549781772,16.86
2018-01-11,VIX,0.103691734,0.8712221231101825,9.88
2018-01-11,AGG,0.30570778,0.024732384886211448,2036.71
2018-01-11,VTI,0.4644352,0.06259784411773107,141.92
2018-01-12,VIX,0.103691734,0.8712221231101825,10.16
2018-01-12,DBC,0.12616533,0.1109972549781772,16.97
2018-01-12,AGG,0.30570778,0.024732384886211448,2036.17
2018-01-12,VTI,0.4644352,0.06259784411773107,142.75
2018-01-16,AGG,0.30570778,0.024732384886211448,2037.33
2018-01-16,VIX,0.103691734,0.8712221231101825,11.66
2018-01-16,DBC,0.12616533,0.1109972549781772,16.89
2018-01-16,VTI,0.4644352,0.06259784411773107,142.12
2018-01-17,AGG,0.30570778,0.024732384886211448,2033.68
2018-01-17,VIX,0.103691734,0.8712221231101825,11.91
2018-01-17,DBC,0.12616533,0.1109972549781772,16.91
2018-01-17,VTI,0.4644352,0.06259784411773107,143.43
2018-01-18,VTI,0.4644352,0.06259784411773107,143.18
2018-01-18,AGG,0.30570778,0.024732384886211448,2030.32
2018-01-18,DBC,0.12616533,0.1109972549781772,16.91
2018-01-18,VIX,0.103691734,0.8712221231101825,12.22
2018-01-19,VTI,0.4644352,0.06259784411773107,143.92
2018-01-19,VIX,0.103691734,0.8712221231101825,11.27
2018-01-19,AGG,0.30570778,0.024732384886211448,2027.27
2018-01-19,DBC,0.12616533,0.1109972549781772,16.88
2018-01-22,VIX,0.103691734,0.8712221231101825,11.03
2018-01-22,VTI,0.4644352,0.06259784411773107,145.06
2018-01-22,AGG,0.30570778,0.024732384886211448,2025.07
2018-01-22,DBC,0.12616533,0.1109972549781772,16.92
2018-01-23,DBC,0.12616533,0.1109972549781772,17.04
2018-01-23,VIX,0.103691734,0.8712221231101825,11.1
2018-01-23,VTI,0.4644352,0.06259784411773107,145.42
2018-01-23,AGG,0.30570778,0.024732384886211448,2029.05
2018-01-24,VIX,0.103691734,0.8712221231101825,11.47
2018-01-24,AGG,0.30570778,0.024732384886211448,2026.1
2018-01-24,VTI,0.4644352,0.06259784411773107,145.28
2018-01-24,DBC,0.12616533,0.1109972549781772,17.22
2018-01-25,VTI,0.4644352,0.06259784411773107,145.34
2018-01-25,DBC,0.12616533,0.1109972549781772,17.12
2018-01-25,AGG,0.30570778,0.024732384886211448,2031.16
2018-01-25,VIX,0.103691734,0.8712221231101825,11.58
2018-01-26,VIX,0.049489643,0.8834389608991681,11.08
2018-01-26,DBC,0.25094745,0.10017793381557365,17.25
2018-01-26,VTI,0.35025194,0.07019763999415858,146.86
2018-01-26,AGG,0.34931102,0.02572273610115461,2026.96
2018-01-29,VIX,0.049489643,0.8834389608991681,13.84
2018-01-29,DBC,0.25094745,0.10017793381557365,17.2
2018-01-29,VTI,0.35025194,0.07019763999415858,145.9
2018-01-29,AGG,0.34931102,0.02572273610115461,2024.37
2018-01-30,DBC,0.25094745,0.10017793381557365,17.08
2018-01-30,AGG,0.34931102,0.02572273610115461,2021.3
2018-01-30,VTI,0.35025194,0.07019763999415858,144.38
2018-01-30,VIX,0.049489643,0.8834389608991681,14.79
2018-01-31,DBC,0.25094745,0.10017793381557365,17.1
2018-01-31,VIX,0.049489643,0.8834389608991681,13.54
2018-01-31,VTI,0.35025194,0.07019763999415858,144.43
2018-01-31,AGG,0.34931102,0.02572273610115461,2022.8
2018-02-01,VTI,0.35025194,0.07019763999415858,144.37
2018-02-01,VIX,0.049489643,0.8834389608991681,13.47
2018-02-01,AGG,0.34931102,0.02572273610115461,2017.33
2018-02-01,DBC,0.25094745,0.10017793381557365,17.27
2018-02-02,VTI,0.35025194,0.07019763999415858,141.3
2018-02-02,AGG,0.34931102,0.02572273610115461,2009.11
2018-02-02,VIX,0.049489643,0.8834389608991681,17.31
2018-02-02,DBC,0.25094745,0.10017793381557365,16.99
2018-02-05,AGG,0.34931102,0.02572273610115461,2015.15
2018-02-05,VTI,0.35025194,0.07019763999415858,135.74
2018-02-05,DBC,0.25094745,0.10017793381557365,16.83
2018-02-05,VIX,0.049489643,0.8834389608991681,37.32
2018-02-06,AGG,0.34931102,0.02572273610115461,2016.27
2018-02-06,DBC,0.25094745,0.10017793381557365,16.73
2018-02-06,VTI,0.35025194,0.07019763999415858,137.96
2018-02-06,VIX,0.049489643,0.8834389608991681,29.98
2018-02-07,AGG,0.34931102,0.02572273610115461,2009.05
2018-02-07,VTI,0.35025194,0.07019763999415858,137.35
2018-02-07,VIX,0.049489643,0.8834389608991681,27.73
2018-02-07,DBC,0.25094745,0.10017793381557365,16.54
2018-02-08,VIX,0.049489643,0.8834389608991681,33.46
2018-02-08,AGG,0.34931102,0.02572273610115461,2006.52
2018-02-08,VTI,0.35025194,0.07019763999415858,132.41
2018-02-08,DBC,0.25094745,0.10017793381557365,16.37
2018-02-09,VTI,0.35025194,0.07019763999415858,134.23
2018-02-09,VIX,0.049489643,0.8834389608991681,29.06
2018-02-09,AGG,0.34931102,0.02572273610115461,2007.17
2018-02-09,DBC,0.25094745,0.10017793381557365,16.13
2018-02-12,AGG,0.34931102,0.02572273610115461,2004.93
2018-02-12,VIX,0.049489643,0.8834389608991681,25.61
2018-02-12,DBC,0.25094745,0.10017793381557365,16.23
2018-02-12,VTI,0.35025194,0.07019763999415858,136.02
2018-02-13,VTI,0.35025194,0.07019763999415858,136.45
2018-02-13,VIX,0.049489643,0.8834389608991681,24.97
2018-02-13,AGG,0.34931102,0.02572273610115461,2005.19
2018-02-13,DBC,0.25094745,0.10017793381557365,16.26
2018-02-14,AGG,0.34931102,0.02572273610115461,1997.24
2018-02-14,VIX,0.049489643,0.8834389608991681,19.26
2018-02-14,VTI,0.35025194,0.07019763999415858,138.36
2018-02-14,DBC,0.25094745,0.10017793381557365,16.51
2018-02-15,DBC,0.25094745,0.10017793381557365,16.54
2018-02-15,VTI,0.35025194,0.07019763999415858,140.05
2018-02-15,AGG,0.34931102,0.02572273610115461,2000.76
2018-02-15,VIX,0.049489643,0.8834389608991681,19.13
2018-02-16,DBC,0.25094745,0.10017793381557365,16.57
2018-02-16,VTI,0.35025194,0.07019763999415858,140.11
2018-02-16,VIX,0.049489643,0.8834389608991681,19.46
2018-02-16,AGG,0.34931102,0.02572273610115461,2002.96
2018-02-20,DBC,0.25094745,0.10017793381557365,16.62
2018-02-20,VTI,0.35025194,0.07019763999415858,139.27
2018-02-20,AGG,0.34931102,0.02572273610115461,2001.38
2018-02-20,VIX,0.049489643,0.8834389608991681,20.6
2018-02-21,DBC,0.25094745,0.10017793381557365,16.6
2018-02-21,VIX,0.049489643,0.8834389608991681,20.02
2018-02-21,AGG,0.34931102,0.02572273610115461,1996.33
2018-02-21,VTI,0.35025194,0.07019763999415858,138.62
2018-02-22,DBC,0.25094745,0.10017793381557365,16.75
2018-02-22,VTI,0.35025194,0.07019763999415858,138.71
2018-02-22,AGG,0.34931102,0.02572273610115461,1998.36
2018-02-22,VIX,0.049489643,0.8834389608991681,18.72
2018-02-23,VIX,0.049489643,0.8834389608991681,16.49
2018-02-23,DBC,0.25094745,0.10017793381557365,16.86
2018-02-23,VTI,0.35025194,0.07019763999415858,140.86
2018-02-23,AGG,0.34931102,0.02572273610115461,2002.87
2018-02-26,AGG,0.34931102,0.02572273610115461,2004.42
2018-02-26,DBC,0.25094745,0.10017793381557365,16.95
2018-02-26,VIX,0.049489643,0.8834389608991681,15.8
2018-02-26,VTI,0.35025194,0.07019763999415858,142.34
2018-02-27,VTI,0.5393146,0.17347489726292178,140.55
2018-02-27,DBC,0.21753624,0.11026564438890867,16.78
2018-02-27,AGG,0.1980172,0.02924132518049925,1999.7
2018-02-27,VIX,0.04513199,3.0489362671581577,18.59
2018-02-28,AGG,0.1980172,0.02924132518049925,2003.63
2018-02-28,VIX,0.04513199,3.0489362671581577,19.85
2018-02-28,VTI,0.5393146,0.17347489726292178,139.0
2018-02-28,DBC,0.21753624,0.11026564438890867,16.6
2018-03-01,VTI,0.5393146,0.17347489726292178,137.35
2018-03-01,DBC,0.21753624,0.11026564438890867,16.63
2018-03-01,VIX,0.04513199,3.0489362671581577,22.47
2018-03-01,AGG,0.1980172,0.02924132518049925,2009.14
2018-03-02,AGG,0.1980172,0.02924132518049925,2003.27
2018-03-02,DBC,0.21753624,0.11026564438890867,16.63
2018-03-02,VIX,0.04513199,3.0489362671581577,19.59
2018-03-02,VTI,0.5393146,0.17347489726292178,138.24
2018-03-05,VTI,0.5393146,0.17347489726292178,139.8
2018-03-05,DBC,0.21753624,0.11026564438890867,16.73
2018-03-05,VIX,0.04513199,3.0489362671581577,18.73
2018-03-05,AGG,0.1980172,0.02924132518049925,2001.22
2018-03-06,DBC,0.21753624,0.11026564438890867,16.79
2018-03-06,VIX,0.04513199,3.0489362671581577,18.36
2018-03-06,VTI,0.5393146,0.17347489726292178,140.31
2018-03-06,AGG,0.1980172,0.02924132518049925,2002.32
2018-03-07,AGG,0.1980172,0.02924132518049925,2001.15
2018-03-07,VIX,0.04513199,3.0489362671581577,17.76
2018-03-07,DBC,0.21753624,0.11026564438890867,16.61
2018-03-07,VTI,0.5393146,0.17347489726292178,140.43
2018-03-08,AGG,0.1980172,0.02924132518049925,2003.2
2018-03-08,VIX,0.04513199,3.0489362671581577,16.54
2018-03-08,DBC,0.21753624,0.11026564438890867,16.51
2018-03-08,VTI,0.5393146,0.17347489726292178,140.96
2018-03-09,DBC,0.21753624,0.11026564438890867,16.67
2018-03-09,VIX,0.04513199,3.0489362671581577,14.64
2018-03-09,AGG,0.1980172,0.02924132518049925,2000.94
2018-03-09,VTI,0.5393146,0.17347489726292178,143.3
2018-03-12,VTI,0.5393146,0.17347489726292178,143.22
2018-03-12,VIX,0.04513199,3.0489362671581577,15.78
2018-03-12,AGG,0.1980172,0.02924132518049925,2003.48
2018-03-12,DBC,0.21753624,0.11026564438890867,16.64
2018-03-13,VTI,0.5393146,0.17347489726292178,142.33
2018-03-13,AGG,0.1980172,0.02924132518049925,2005.04
2018-03-13,VIX,0.04513199,3.0489362671581577,16.35
2018-03-13,DBC,0.21753624,0.11026564438890867,16.59
2018-03-14,AGG,0.1980172,0.02924132518049925,2008.21
2018-03-14,VTI,0.5393146,0.17347489726292178,141.61
2018-03-14,DBC,0.21753624,0.11026564438890867,16.59
2018-03-14,VIX,0.04513199,3.0489362671581577,17.23
2018-03-15,VIX,0.04513199,3.0489362671581577,16.59
2018-03-15,DBC,0.21753624,0.11026564438890867,16.58
2018-03-15,VTI,0.5393146,0.17347489726292178,141.42
2018-03-15,AGG,0.1980172,0.02924132518049925,2007.15
2018-03-16,VTI,0.5393146,0.17347489726292178,141.66
2018-03-16,AGG,0.1980172,0.02924132518049925,2005.4
2018-03-16,DBC,0.21753624,0.11026564438890867,16.64
2018-03-16,VIX,0.04513199,3.0489362671581577,15.8
2018-03-19,VIX,0.04513199,3.0489362671581577,19.02
2018-03-19,AGG,0.1980172,0.02924132518049925,2005.93
2018-03-19,DBC,0.21753624,0.11026564438890867,16.53
2018-03-19,VTI,0.5393146,0.17347489726292178,139.84
2018-03-20,DBC,0.21753624,0.11026564438890867,16.64
2018-03-20,VTI,0.5393146,0.17347489726292178,140.05
2018-03-20,AGG,0.1980172,0.02924132518049925,2001.88
2018-03-20,VIX,0.04513199,3.0489362671581577,18.2
2018-03-21,DBC,0.21753624,0.11026564438890867,16.94
2018-03-21,VTI,0.5393146,0.17347489726292178,139.93
2018-03-21,VIX,0.04513199,3.0489362671581577,17.86
2018-03-21,AGG,0.1980172,0.02924132518049925,1999.29
2018-03-22,VIX,0.04513199,3.0489362671581577,23.34
2018-03-22,VTI,0.5393146,0.17347489726292178,135.95
2018-03-22,DBC,0.21753624,0.11026564438890867,16.81
2018-03-22,AGG,0.1980172,0.02924132518049925,2005.96
2018-03-23,AGG,0.1980172,0.02924132518049925,2005.99
2018-03-23,VTI,0.5393146,0.17347489726292178,133.1
2018-03-23,VIX,0.04513199,3.0489362671581577,24.87
2018-03-23,DBC,0.21753624,0.11026564438890867,16.96
2018-03-26,VTI,0.5393146,0.17347489726292178,136.61
2018-03-26,DBC,0.21753624,0.11026564438890867,16.97
2018-03-26,AGG,0.1980172,0.02924132518049925,2005.29
2018-03-26,VIX,0.04513199,3.0489362671581577,21.03
2018-03-27,AGG,0.1980172,0.02924132518049925,2011.08
2018-03-27,VIX,0.04513199,3.0489362671581577,22.5
2018-03-27,DBC,0.21753624,0.11026564438890867,16.9
2018-03-27,VTI,0.5393146,0.17347489726292178,134.19
2018-03-28,VTI,0.61633044,0.209770037594989,133.88
2018-03-28,DBC,0.21171567,0.12186977512913333,16.83
2018-03-28,AGG,0.13747938,0.029750356907045535,2012.11
2018-03-28,VIX,0.034474477,3.188811830674753,22.87
2018-03-29,AGG,0.13747938,0.029750356907045535,2016.48
2018-03-29,VTI,0.61633044,0.209770037594989,135.72
2018-03-29,VIX,0.034474477,3.188811830674753,19.97
2018-03-29,DBC,0.21171567,0.12186977512913333,16.98
2018-03-30,AGG,0.13747938,0.029750356907045535,2016.48
2018-04-02,AGG,0.13747938,0.029750356907045535,2017.56
2018-04-02,DBC,0.21171567,0.12186977512913333,16.75
2018-04-02,VTI,0.61633044,0.209770037594989,132.63
2018-04-02,VIX,0.034474477,3.188811830674753,23.62
2018-04-03,AGG,0.13747938,0.029750356907045535,2012.77
2018-04-03,VTI,0.61633044,0.209770037594989,134.28
2018-04-03,DBC,0.21171567,0.12186977512913333,16.84
2018-04-03,VIX,0.034474477,3.188811830674753,21.1
2018-04-04,AGG,0.13747938,0.029750356907045535,2012.6
2018-04-04,VTI,0.61633044,0.209770037594989,135.79
2018-04-04,DBC,0.21171567,0.12186977512913333,16.77
2018-04-04,VIX,0.034474477,3.188811830674753,20.06
2018-04-05,AGG,0.13747938,0.029750356907045535,2009.57
2018-04-05,VIX,0.034474477,3.188811830674753,18.94
2018-04-05,VTI,0.61633044,0.209770037594989,136.74
2018-04-05,DBC,0.21171567,0.12186977512913333,16.85
2018-04-06,VTI,0.61633044,0.209770037594989,133.87
2018-04-06,DBC,0.21171567,0.12186977512913333,16.73
2018-04-06,AGG,0.13747938,0.029750356907045535,2015.39
2018-04-06,VIX,0.034474477,3.188811830674753,21.49
2018-04-09,VIX,0.034474477,3.188811830674753,21.77
2018-04-09,AGG,0.13747938,0.029750356907045535,2015.42
2018-04-09,DBC,0.21171567,0.12186977512913333,16.94
2018-04-09,VTI,0.61633044,0.209770037594989,134.32
2018-04-10,VIX,0.034474477,3.188811830674753,20.47
2018-04-10,AGG,0.13747938,0.029750356907045535,2014.48
2018-04-10,DBC,0.21171567,0.12186977512913333,17.23
2018-04-10,VTI,0.61633044,0.209770037594989,136.5
2018-04-11,VTI,0.61633044,0.209770037594989,135.87
2018-04-11,VIX,0.034474477,3.188811830674753,20.24
2018-04-11,DBC,0.21171567,0.12186977512913333,17.36
2018-04-11,AGG,0.13747938,0.029750356907045535,2015.81
2018-04-12,VTI,0.61633044,0.209770037594989,136.97
2018-04-12,AGG,0.13747938,0.029750356907045535,2011.59
2018-04-12,VIX,0.034474477,3.188811830674753,18.49
2018-04-12,DBC,0.21171567,0.12186977512913333,17.29
2018-04-13,AGG,0.13747938,0.029750356907045535,2011.83
2018-04-13,DBC,0.21171567,0.12186977512913333,17.3
2018-04-13,VTI,0.61633044,0.209770037594989,136.58
2018-04-13,VIX,0.034474477,3.188811830674753,17.41
2018-04-16,VIX,0.034474477,3.188811830674753,16.56
2018-04-16,AGG,0.13747938,0.029750356907045535,2012.48
2018-04-16,VTI,0.61633044,0.209770037594989,137.72
2018-04-16,DBC,0.21171567,0.12186977512913333,17.24
2018-04-17,AGG,0.13747938,0.029750356907045535,2014.44
2018-04-17,VIX,0.034474477,3.188811830674753,15.25
2018-04-17,VTI,0.61633044,0.209770037594989,139.17
2018-04-17,DBC,0.21171567,0.12186977512913333,17.25
2018-04-18,VIX,0.034474477,3.188811830674753,15.6
2018-04-18,DBC,0.21171567,0.12186977512913333,17.57
2018-04-18,AGG,0.13747938,0.029750356907045535,2008.75
2018-04-18,VTI,0.61633044,0.209770037594989,139.36
2018-04-19,AGG,0.13747938,0.029750356907045535,2003.4
2018-04-19,VTI,0.61633044,0.209770037594989,138.6
2018-04-19,VIX,0.034474477,3.188811830674753,15.96
2018-04-19,DBC,0.21171567,0.12186977512913333,17.5
2018-04-20,VTI,0.61633044,0.209770037594989,137.5
2018-04-20,DBC,0.21171567,0.12186977512913333,17.47
2018-04-20,VIX,0.034474477,3.188811830674753,16.88
2018-04-20,AGG,0.13747938,0.029750356907045535,1999.33
2018-04-23,AGG,0.13747938,0.029750356907045535,1997.41
2018-04-23,DBC,0.21171567,0.12186977512913333,17.46
2018-04-23,VIX,0.034474477,3.188811830674753,16.34
2018-04-23,VTI,0.61633044,0.209770037594989,137.45
2018-04-24,AGG,0.13747938,0.029750356907045535,1995.87
2018-04-24,DBC,0.21171567,0.12186977512913333,17.37
2018-04-24,VIX,0.034474477,3.188811830674753,18.02
2018-04-24,VTI,0.61633044,0.209770037594989,135.8
2018-04-25,VIX,0.034474477,3.188811830674753,17.84
2018-04-25,DBC,0.21171567,0.12186977512913333,17.4
2018-04-25,VTI,0.61633044,0.209770037594989,135.95
2018-04-25,AGG,0.13747938,0.029750356907045535,1991.69
2018-04-26,DBC,0.22687106,0.11601927351181326,17.49
2018-04-26,VTI,0.31870145,0.17976499485277053,137.24
2018-04-26,VIX,0.14648008,1.5072300471501174,16.24
2018-04-26,AGG,0.3079475,0.02626933872883374,1995.26
2018-04-27,AGG,0.3079475,0.02626933872883374,1999.46
2018-04-27,VIX,0.14648008,1.5072300471501174,15.41
2018-04-27,DBC,0.22687106,0.11601927351181326,17.48
2018-04-27,VTI,0.31870145,0.17976499485277053,137.33
2018-04-30,VIX,0.14648008,1.5072300471501174,15.93
2018-04-30,DBC,0.22687106,0.11601927351181326,17.56
2018-04-30,VTI,0.31870145,0.17976499485277053,136.33
2018-04-30,AGG,0.3079475,0.02626933872883374,2001.48
2018-05-01,VTI,0.31870145,0.17976499485277053,136.54
2018-05-01,AGG,0.3079475,0.02626933872883374,1996.87
2018-05-01,DBC,0.22687106,0.11601927351181326,17.46
2018-05-01,VIX,0.14648008,1.5072300471501174,15.49
2018-05-02,VTI,0.31870145,0.17976499485277053,135.75
2018-05-02,DBC,0.22687106,0.11601927351181326,17.46
2018-05-02,VIX,0.14648008,1.5072300471501174,15.97
2018-05-02,AGG,0.3079475,0.02626933872883374,1997.74
2018-05-03,AGG,0.3079475,0.02626933872883374,1999.47
2018-05-03,VTI,0.31870145,0.17976499485277053,135.38
2018-05-03,DBC,0.22687106,0.11601927351181326,17.57
2018-05-03,VIX,0.14648008,1.5072300471501174,15.9
2018-05-04,VTI,0.31870145,0.17976499485277053,137.13
2018-05-04,DBC,0.22687106,0.11601927351181326,17.69
2018-05-04,AGG,0.3079475,0.02626933872883374,1999.85
2018-05-04,VIX,0.14648008,1.5072300471501174,14.77
2018-05-07,AGG,0.3079475,0.02626933872883374,2000.06
2018-05-07,VTI,0.31870145,0.17976499485277053,137.73
2018-05-07,VIX,0.14648008,1.5072300471501174,14.75
2018-05-07,DBC,0.22687106,0.11601927351181326,17.68
2018-05-08,AGG,0.3079475,0.02626933872883374,1997.92
2018-05-08,VTI,0.31870145,0.17976499485277053,137.78
2018-05-08,VIX,0.14648008,1.5072300471501174,14.71
2018-05-08,DBC,0.22687106,0.11601927351181326,17.73
2018-05-09,VTI,0.31870145,0.17976499485277053,139.08
2018-05-09,AGG,0.3079475,0.02626933872883374,1994.86
2018-05-09,DBC,0.22687106,0.11601927351181326,17.89
2018-05-09,VIX,0.14648008,1.5072300471501174,13.42
2018-05-10,DBC,0.22687106,0.11601927351181326,17.98
2018-05-10,VIX,0.14648008,1.5072300471501174,13.23
2018-05-10,AGG,0.3079475,0.02626933872883374,1998.55
2018-05-10,VTI,0.31870145,0.17976499485277053,140.29
2018-05-11,DBC,0.22687106,0.11601927351181326,17.87
2018-05-11,VIX,0.14648008,1.5072300471501174,12.65
2018-05-11,AGG,0.3079475,0.02626933872883374,1999.69
