Date,Ticker,Weight,Annualized_vol,Price
2018-04-19,AGG,0.13648073,0.024732384886211448,2003.4
2018-04-19,VTI,0.052770134,0.06259784411773107,138.6
2018-04-19,VIX,0.07818681,0.8712221231101825,15.96
2018-04-19,DBC,0.7325622,0.1109972549781772,17.5
2018-04-20,VTI,0.052770134,0.06259784411773107,137.5
2018-04-20,DBC,0.7325622,0.1109972549781772,17.47
2018-04-20,VIX,0.07818681,0.8712221231101825,16.88
2018-04-20,AGG,0.13648073,0.024732384886211448,1999.33
2018-04-23,AGG,0.13648073,0.024732384886211448,1997.41
2018-04-23,DBC,0.7325622,0.1109972549781772,17.46
2018-04-23,VIX,0.07818681,0.8712221231101825,16.34
2018-04-23,VTI,0.052770134,0.06259784411773107,137.45
2018-04-24,AGG,0.13648073,0.024732384886211448,1995.87
2018-04-24,DBC,0.7325622,0.1109972549781772,17.37
2018-04-24,VIX,0.07818681,0.8712221231101825,18.02
2018-04-24,VTI,0.052770134,0.06259784411773107,135.8
2018-04-25,VIX,0.07818681,0.8712221231101825,17.84
2018-04-25,DBC,0.7325622,0.1109972549781772,17.4
2018-04-25,VTI,0.052770134,0.06259784411773107,135.95
2018-04-25,AGG,0.13648073,0.024732384886211448,1991.69
2018-04-26,DBC,0.7325622,0.1109972549781772,17.49
2018-04-26,VTI,0.052770134,0.06259784411773107,137.24
2018-04-26,VIX,0.07818681,0.8712221231101825,16.24
2018-04-26,AGG,0.13648073,0.024732384886211448,1995.26
2018-04-27,AGG,0.13648073,0.024732384886211448,1999.46
2018-04-27,VIX,0.07818681,0.8712221231101825,15.41
2018-04-27,DBC,0.7325622,0.1109972549781772,17.48
2018-04-27,VTI,0.052770134,0.06259784411773107,137.33
2018-04-30,VIX,0.07818681,0.8712221231101825,15.93
2018-04-30,DBC,0.7325622,0.1109972549781772,17.56
2018-04-30,VTI,0.052770134,0.06259784411773107,136.33
2018-04-30,AGG,0.13648073,0.024732384886211448,2001.48
2018-05-01,VTI,0.052770134,0.06259784411773107,136.54
2018-05-01,AGG,0.13648073,0.024732384886211448,1996.87
2018-05-01,DBC,0.7325622,0.1109972549781772,17.46
2018-05-01,VIX,0.07818681,0.8712221231101825,15.49
2018-05-02,VTI,0.052770134,0.06259784411773107,135.75
2018-05-02,DBC,0.7325622,0.1109972549781772,17.46
2018-05-02,VIX,0.07818681,0.8712221231101825,15.97
2018-05-02,AGG,0.13648073,0.024732384886211448,1997.74
2018-05-03,AGG,0.13648073,0.024732384886211448,1999.47
2018-05-03,VTI,0.052770134,0.06259784411773107,135.38
2018-05-03,DBC,0.7325622,0.1109972549781772,17.57
2018-05-03,VIX,0.07818681,0.8712221231101825,15.9
2018-05-04,VTI,0.052770134,0.06259784411773107,137.13
2018-05-04,DBC,0.7325622,0.1109972549781772,17.69
2018-05-04,AGG,0.13648073,0.024732384886211448,1999.85
2018-05-04,VIX,0.07818681,0.8712221231101825,14.77
2018-05-07,AGG,0.13648073,0.024732384886211448,2000.06
2018-05-07,VTI,0.052770134,0.06259784411773107,137.73
2018-05-07,VIX,0.07818681,0.8712221231101825,14.75
2018-05-07,DBC,0.7325622,0.1109972549781772,17.68
2018-05-08,AGG,0.13648073,0.024732384886211448,1997.92
2018-05-08,VTI,0.052770134,0.06259784411773107,137.78
2018-05-08,VIX,0.07818681,0.8712221231101825,14.71
2018-05-08,DBC,0.7325622,0.1109972549781772,17.73
2018-05-09,VTI,0.052770134,0.06259784411773107,139.08
2018-05-09,AGG,0.13648073,0.024732384886211448,1994.86
2018-05-09,DBC,0.7325622,0.1109972549781772,17.89
2018-05-09,VIX,0.07818681,0.8712221231101825,13.42
2018-05-10,DBC,0.7325622,0.1109972549781772,17.98
2018-05-10,VIX,0.07818681,0.8712221231101825,13.23
2018-05-10,AGG,0.13648073,0.024732384886211448,1998.55
2018-05-10,VTI,0.052770134,0.06259784411773107,140.29
2018-05-11,DBC,0.7325622,0.1109972549781772,17.87
2018-05-11,VIX,0.07818681,0.8712221231101825,12.65
2018-05-11,AGG,0.13648073,0.024732384886211448,1999.69
2018-05-11,VTI,0.052770134,0.06259784411773107,140.57
2018-05-14,AGG,0.13648073,0.024732384886211448,1998.52
2018-05-14,VTI,0.052770134,0.06259784411773107,140.64
2018-05-14,VIX,0.07818681,0.8712221231101825,12.93
2018-05-14,DBC,0.7325622,0.1109972549781772,18.0
2018-05-15,VIX,0.07818681,0.8712221231101825,14.63
2018-05-15,VTI,0.052770134,0.06259784411773107,139.79
2018-05-15,DBC,0.7325622,0.1109972549781772,18.02
2018-05-15,AGG,0.13648073,0.024732384886211448,1989.01
2018-05-16,VIX,0.07818681,0.8712221231101825,13.42
2018-05-16,DBC,0.7325622,0.1109972549781772,18.12
2018-05-16,AGG,0.13648073,0.024732384886211448,1987.75
2018-05-16,VTI,0.052770134,0.06259784411773107,140.47
2018-05-17,VTI,0.052770134,0.06259784411773107,140.51
2018-05-17,VIX,0.07818681,0.8712221231101825,13.43
2018-05-17,AGG,0.13648073,0.024732384886211448,1986.16
2018-05-17,DBC,0.7325622,0.1109972549781772,18.14
2018-05-18,AGG,0.13648073,0.024732384886211448,1990.49
2018-05-18,VTI,0.052770134,0.06259784411773107,140.2
2018-05-18,VIX,0.07818681,0.8712221231101825,13.42
2018-05-18,DBC,0.7325622,0.1109972549781772,18.15
2018-05-21,AGG,0.13648073,0.024732384886211448,1991.0
2018-05-21,VTI,0.052770134,0.06259784411773107,141.25
2018-05-21,DBC,0.7325622,0.1109972549781772,18.29
2018-05-21,VIX,0.07818681,0.8712221231101825,13.08
2018-05-22,AGG,0.13648073,0.024732384886211448,1991.1
2018-05-22,VIX,0.07818681,0.8712221231101825,13.22
2018-05-22,VTI,0.052770134,0.06259784411773107,140.73
2018-05-22,DBC,0.7325622,0.1109972549781772,18.31
2018-05-23,AGG,0.13648073,0.024732384886211448,1997.45
2018-05-23,VIX,0.07818681,0.8712221231101825,12.58
2018-05-23,DBC,0.7325622,0.1109972549781772,18.41
2018-05-23,VTI,0.052770134,0.06259784411773107,141.1
2018-05-24,AGG,0.13648073,0.024732384886211448,2000.66
2018-05-24,DBC,0.7325622,0.1109972549781772,18.29
2018-05-24,VTI,0.052770134,0.06259784411773107,140.87
2018-05-24,VIX,0.07818681,0.8712221231101825,12.53
2018-05-25,VIX,0.07818681,0.8712221231101825,13.22
2018-05-25,DBC,0.7325622,0.1109972549781772,18.02
2018-05-25,VTI,0.052770134,0.06259784411773107,140.6
2018-05-25,AGG,0.13648073,0.024732384886211448,2005.31
2018-05-29,VIX,0.07818681,0.8712221231101825,17.02
2018-05-29,VTI,0.052770134,0.06259784411773107,139.21
2018-05-29,DBC,0.7325622,0.1109972549781772,17.85
2018-05-29,AGG,0.13648073,0.024732384886211448,2021.93
2018-05-30,VTI,0.052770134,0.06259784411773107,141.01
2018-05-30,VIX,0.07818681,0.8712221231101825,14.94
2018-05-30,AGG,0.13648073,0.024732384886211448,2014.0
2018-05-30,DBC,0.7325622,0.1109972549781772,18.08
2018-05-31,VTI,0.052770134,0.06259784411773107,140.04
2018-05-31,AGG,0.13648073,0.024732384886211448,2015.76
2018-05-31,VIX,0.07818681,0.8712221231101825,15.43
2018-05-31,DBC,0.7325622,0.1109972549781772,18.03
2018-06-01,VIX,0.07818681,0.8712221231101825,13.46
2018-06-01,VTI,0.052770134,0.06259784411773107,141.5
2018-06-01,AGG,0.13648073,0.024732384886211448,2008.58
2018-06-01,DBC,0.7325622,0.1109972549781772,17.91
2018-06-04,VIX,0.07818681,0.8712221231101825,12.74
2018-06-04,DBC,0.7325622,0.1109972549781772,17.7
2018-06-04,VTI,0.052770134,0.06259784411773107,142.16
2018-06-04,AGG,0.13648073,0.024732384886211448,2004.95
2018-06-05,VIX,0.07818681,0.8712221231101825,12.4
2018-06-05,VTI,0.052770134,0.06259784411773107,142.37
2018-06-05,AGG,0.13648073,0.024732384886211448,2006.3
2018-06-05,DBC,0.7325622,0.1109972549781772,17.73
2018-06-06,VIX,0.07818681,0.8712221231101825,11.64
2018-06-06,DBC,0.7325622,0.1109972549781772,17.79
2018-06-06,VTI,0.052770134,0.06259784411773107,143.63
2018-06-06,AGG,0.13648073,0.024732384886211448,2000.33
2018-06-07,DBC,0.7325622,0.1109972549781772,17.86
2018-06-07,AGG,0.13648073,0.024732384886211448,2004.65
2018-06-07,VTI,0.052770134,0.06259784411773107,143.42
2018-06-07,VIX,0.07818681,0.8712221231101825,12.13
2018-06-08,DBC,0.7325622,0.1109972549781772,17.85
2018-06-08,VTI,0.052770134,0.06259784411773107,143.91
2018-06-08,VIX,0.07818681,0.8712221231101825,12.18
2018-06-08,AGG,0.13648073,0.024732384886211448,2004.07
2018-06-11,VIX,0.07818681,0.8712221231101825,12.35
2018-06-11,AGG,0.13648073,0.024732384886211448,2002.02
2018-06-11,DBC,0.7325622,0.1109972549781772,17.84
2018-06-11,VTI,0.052770134,0.06259784411773107,144.12
2018-06-12,AGG,0.13648073,0.024732384886211448,2002.64
2018-06-12,VTI,0.052770134,0.06259784411773107,144.42
2018-06-12,DBC,0.7325622,0.1109972549781772,17.83
2018-06-12,VIX,0.07818681,0.8712221231101825,12.34
2018-06-13,VTI,0.052770134,0.06259784411773107,143.88
2018-06-13,AGG,0.13648073,0.024732384886211448,2000.53
2018-06-13,DBC,0.7325622,0.1109972549781772,17.9
2018-06-13,VIX,0.07818681,0.8712221231101825,12.94
2018-06-14,VTI,0.052770134,0.06259784411773107,144.29
2018-06-14,VIX,0.07818681,0.8712221231101825,12.12
2018-06-14,DBC,0.7325622,0.1109972549781772,17.7
2018-06-14,AGG,0.13648073,0.024732384886211448,2004.46
2018-06-15,VTI,0.052770134,0.06259784411773107,144.15
2018-06-15,VIX,0.07818681,0.8712221231101825,11.98
2018-06-15,DBC,0.7325622,0.1109972549781772,17.27
2018-06-15,AGG,0.13648073,0.024732384886211448,2006.59
2018-06-18,AGG,0.13648073,0.024732384886211448,2005.97
2018-06-18,DBC,0.7325622,0.1109972549781772,17.42
2018-06-18,VIX,0.07818681,0.8712221231101825,12.31
2018-06-18,VTI,0.052770134,0.06259784411773107,143.99
2018-06-19,DBC,0.7325622,0.1109972549781772,17.24
2018-06-19,AGG,0.13648073,0.024732384886211448,2008.53
2018-06-19,VTI,0.052770134,0.06259784411773107,143.51
2018-06-19,VIX,0.07818681,0.8712221231101825,13.35
2018-06-20,DBC,0.7325622,0.1109972549781772,17.22
2018-06-20,AGG,0.13648073,0.024732384886211448,2005.24
2018-06-20,VIX,0.07818681,0.8712221231101825,12.79
2018-06-20,VTI,0.052770134,0.06259784411773107,143.84
2018-06-21,VIX,0.07818681,0.8712221231101825,14.64
2018-06-21,DBC,0.7325622,0.1109972549781772,17.09
2018-06-21,VTI,0.052770134,0.06259784411773107,142.85
2018-06-21,AGG,0.13648073,0.024732384886211448,2006.86
2018-06-22,DBC,0.7325622,0.1109972549781772,17.43
2018-06-22,VTI,0.052770134,0.06259784411773107,142.45
2018-06-22,VIX,0.07818681,0.8712221231101825,13.77
2018-06-22,AGG,0.13648073,0.024732384886211448,2006.38
2018-06-25,DBC,0.7325622,0.1109972549781772,17.23
2018-06-25,VTI,0.052770134,0.06259784411773107,140.45
2018-06-25,VIX,0.07818681,0.8712221231101825,17.33
2018-06-25,AGG,0.13648073,0.024732384886211448,2008.59
2018-06-26,AGG,0.13648073,0.024732384886211448,2008.64
2018-06-26,DBC,0.7325622,0.1109972549781772,17.4
2018-06-26,VIX,0.07818681,0.8712221231101825,15.92
2018-06-26,VTI,0.052770134,0.06259784411773107,140.77
2018-06-27,VTI,0.052770134,0.06259784411773107,139.46
2018-06-27,AGG,0.13648073,0.024732384886211448,2014.46
2018-06-27,VIX,0.07818681,0.8712221231101825,17.91
2018-06-27,DBC,0.7325622,0.1109972549781772,17.49
2018-06-28,VIX,0.07818681,0.8712221231101825,16.85
2018-06-28,VTI,0.052770134,0.06259784411773107,140.33
2018-06-28,DBC,0.7325622,0.1109972549781772,17.48
2018-06-28,AGG,0.13648073,0.024732384886211448,2012.55
2018-06-29,AGG,0.13648073,0.024732384886211448,2013.28
2018-06-29,VIX,0.07818681,0.8712221231101825,16.09
2018-06-29,VTI,0.052770134,0.06259784411773107,140.43
2018-06-29,DBC,0.7325622,0.1109972549781772,17.68
2018-07-02,VIX,0.07818681,0.8712221231101825,15.6
2018-07-02,DBC,0.7325622,0.1109972549781772,17.31
2018-07-02,AGG,0.13648073,0.024732384886211448,2011.54
2018-07-02,VTI,0.052770134,0.06259784411773107,140.77
2018-07-03,AGG,0.13648073,0.024732384886211448,2014.98
2018-07-03,VTI,0.052770134,0.06259784411773107,140.41
2018-07-03,VIX,0.07818681,0.8712221231101825,16.14
2018-07-03,DBC,0.7325622,0.1109972549781772,17.29
2018-07-05,VTI,0.052770134,0.06259784411773107,141.6
2018-07-05,AGG,0.13648073,0.024732384886211448,2015.82
2018-07-05,VIX,0.07818681,0.8712221231101825,14.97
2018-07-05,DBC,0.7325622,0.1109972549781772,17.39
2018-07-06,DBC,0.7325622,0.1109972549781772,17.47
2018-07-06,VTI,0.052770134,0.06259784411773107,142.79
2018-07-06,AGG,0.13648073,0.024732384886211448,2018.09
2018-07-06,VIX,0.07818681,0.8712221231101825,13.37
2018-07-09,VTI,0.052770134,0.06259784411773107,144.09
2018-07-09,VIX,0.07818681,0.8712221231101825,12.69
2018-07-09,AGG,0.13648073,0.024732384886211448,2016.53
2018-07-09,DBC,0.7325622,0.1109972549781772,17.56
2018-07-10,DBC,0.7325622,0.1109972549781772,17.52
2018-07-10,VTI,0.052770134,0.06259784411773107,144.46
2018-07-10,AGG,0.13648073,0.024732384886211448,2015.85
2018-07-10,VIX,0.07818681,0.8712221231101825,12.64
2018-07-11,DBC,0.7325622,0.1109972549781772,16.91
2018-07-11,AGG,0.13648073,0.024732384886211448,2018.8
2018-07-11,VTI,0.052770134,0.06259784411773107,143.43
2018-07-11,VIX,0.07818681,0.8712221231101825,13.63
2018-07-12,VTI,0.052770134,0.06259784411773107,144.61
2018-07-12,AGG,0.13648073,0.024732384886211448,2018.74
2018-07-12,VIX,0.07818681,0.8712221231101825,12.58
2018-07-12,DBC,0.7325622,0.1109972549781772,17.0
2018-07-13,AGG,0.13648073,0.024732384886211448,2021.77
2018-07-13,VTI,0.052770134,0.06259784411773107,144.7
2018-07-13,VIX,0.07818681,0.8712221231101825,12.18
2018-07-13,DBC,0.7325622,0.1109972549781772,17.03
2018-07-16,DBC,0.7325622,0.1109972549781772,16.67
2018-07-16,VTI,0.052770134,0.06259784411773107,144.47
2018-07-16,VIX,0.07818681,0.8712221231101825,12.83
2018-07-16,AGG,0.13648073,0.024732384886211448,2019.25
2018-07-17,DBC,0.7325622,0.1109972549781772,16.69
2018-07-17,VIX,0.07818681,0.8712221231101825,12.06
2018-07-17,AGG,0.13648073,0.024732384886211448,2018.7
2018-07-17,VTI,0.052770134,0.06259784411773107,145.13
2018-07-18,VIX,0.07818681,0.8712221231101825,12.1
2018-07-18,VTI,0.052770134,0.06259784411773107,145.45
2018-07-18,AGG,0.13648073,0.024732384886211448,2017.98
2018-07-18,DBC,0.7325622,0.1109972549781772,16.84
2018-07-19,VIX,0.07818681,0.8712221231101825,12.87
2018-07-19,AGG,0.13648073,0.024732384886211448,2021.15
2018-07-19,DBC,0.7325622,0.1109972549781772,16.82
2018-07-19,VTI,0.052770134,0.06259784411773107,145.1
2018-07-20,AGG,0.13648073,0.024732384886211448,2016.27
2018-07-20,VTI,0.052770134,0.06259784411773107,144.84
2018-07-20,DBC,0.7325622,0.1109972549781772,16.94
2018-07-20,VIX,0.07818681,0.8712221231101825,12.86
2018-07-23,VTI,0.052770134,0.06259784411773107,145.07
2018-07-23,DBC,0.7325622,0.1109972549781772,17.0
2018-07-23,VIX,0.07818681,0.8712221231101825,12.62
2018-07-23,AGG,0.13648073,0.024732384886211448,2009.32
2018-07-24,AGG,0.13648073,0.024732384886211448,2012.33
2018-07-24,VTI,0.052770134,0.06259784411773107,145.39
2018-07-24,DBC,0.7325622,0.1109972549781772,17.09
2018-07-24,VIX,0.07818681,0.8712221231101825,12.41
2018-07-25,AGG,0.13648073,0.024732384886211448,2014.16
2018-07-25,VTI,0.052770134,0.06259784411773107,146.63
2018-07-25,VIX,0.07818681,0.8712221231101825,12.29
2018-07-25,DBC,0.7325622,0.1109972549781772,17.32
2018-07-26,DBC,0.7325622,0.1109972549781772,17.32
2018-07-26,AGG,0.13648073,0.024732384886211448,2011.05
2018-07-26,VIX,0.07818681,0.8712221231101825,12.14
2018-07-26,VTI,0.052770134,0.06259784411773107,146.39
2018-07-27,AGG,0.13648073,0.024732384886211448,2012.76
2018-07-27,DBC,0.7325622,0.1109972549781772,17.25
2018-07-27,VIX,0.07818681,0.8712221231101825,13.03
2018-07-27,VTI,0.052770134,0.06259784411773107,145.22
2018-07-30,VTI,0.052770134,0.06259784411773107,144.27
2018-07-30,AGG,0.13648073,0.024732384886211448,2011.77
2018-07-30,VIX,0.07818681,0.8712221231101825,14.26
2018-07-30,DBC,0.7325622,0.1109972549781772,17.35
2018-07-31,VTI,0.052770134,0.06259784411773107,145.09
2018-07-31,AGG,0.13648073,0.024732384886211448,2013.76
2018-07-31,VIX,0.07818681,0.8712221231101825,12.83
2018-07-31,DBC,0.7325622,0.1109972549781772,17.25
2018-08-01,VTI,0.052770134,0.06259784411773107,144.92
2018-08-01,AGG,0.13648073,0.024732384886211448,2009.79
2018-08-01,VIX,0.07818681,0.8712221231101825,13.15
2018-08-01,DBC,0.7325622,0.1109972549781772,17.0
2018-08-02,DBC,0.7325622,0.1109972549781772,17.1
2018-08-02,VIX,0.07818681,0.8712221231101825,12.19
2018-08-02,VTI,0.052770134,0.06259784411773107,145.78
2018-08-02,AGG,0.13648073,0.024732384886211448,2011.59
2018-08-03,VTI,0.052770134,0.06259784411773107,146.27
2018-08-03,VIX,0.07818681,0.8712221231101825,11.64
2018-08-03,DBC,0.7325622,0.1109972549781772,17.16
2018-08-03,AGG,0.13648073,0.024732384886211448,2015.66
2018-08-06,VIX,0.07818681,0.8712221231101825,11.27
2018-08-06,DBC,0.7325622,0.1109972549781772,17.19
2018-08-06,VTI,0.052770134,0.06259784411773107,146.93
2018-08-06,AGG,0.13648073,0.024732384886211448,2017.74
2018-08-07,AGG,0.13648073,0.024732384886211448,2014.03
2018-08-07,DBC,0.7325622,0.1109972549781772,17.32
2018-08-07,VTI,0.052770134,0.06259784411773107,147.41
2018-08-07,VIX,0.07818681,0.8712221231101825,10.93
2018-08-08,AGG,0.13648073,0.024732384886211448,2014.21
2018-08-08,DBC,0.7325622,0.1109972549781772,17.11
2018-08-08,VTI,0.052770134,0.06259784411773107,147.27
2018-08-08,VIX,0.07818681,0.8712221231101825,10.85
2018-08-09,VTI,0.052770134,0.06259784411773107,147.17
2018-08-09,AGG,0.13648073,0.024732384886211448,2017.3
2018-08-09,DBC,0.7325622,0.1109972549781772,17.04
2018-08-09,VIX,0.07818681,0.8712221231101825,11.27
2018-08-10,VIX,0.07818681,0.8712221231101825,13.16
2018-08-10,AGG,0.13648073,0.024732384886211448,2024.22
2018-08-10,DBC,0.7325622,0.1109972549781772,17.04
2018-08-10,VTI,0.052770134,0.06259784411773107,146.25
2018-08-13,AGG,0.13648073,0.024732384886211448,2021.74
2018-08-13,DBC,0.7325622,0.1109972549781772,16.95
2018-08-13,VTI,0.052770134,0.06259784411773107,145.69
2018-08-13,VIX,0.07818681,0.8712221231101825,14.78
2018-08-14,VIX,0.07818681,0.8712221231101825,13.31
2018-08-14,DBC,0.7325622,0.1109972549781772,16.98
2018-08-14,VTI,0.052770134,0.06259784411773107,146.65
2018-08-14,AGG,0.13648073,0.024732384886211448,2020.32
2018-08-15,AGG,0.13648073,0.024732384886211448,2024.51
2018-08-15,DBC,0.7325622,0.1109972549781772,16.61
2018-08-15,VTI,0.052770134,0.06259784411773107,145.49
2018-08-15,VIX,0.07818681,0.8712221231101825,14.64
2018-08-16,DBC,0.7325622,0.1109972549781772,16.74
2018-08-16,VTI,0.052770134,0.06259784411773107,146.63
2018-08-16,AGG,0.13648073,0.024732384886211448,2023.51
2018-08-16,VIX,0.07818681,0.8712221231101825,13.45
2018-08-17,DBC,0.7325622,0.1109972549781772,16.81
2018-08-17,VTI,0.052770134,0.06259784411773107,147.17
2018-08-17,VIX,0.07818681,0.8712221231101825,12.64
2018-08-17,AGG,0.13648073,0.024732384886211448,2023.86
2018-08-20,VIX,0.07818681,0.8712221231101825,12.49
2018-08-20,AGG,0.13648073,0.024732384886211448,2029.58
2018-08-20,DBC,0.7325622,0.1109972549781772,16.84
2018-08-20,VTI,0.052770134,0.06259784411773107,147.45
2018-08-21,VIX,0.07818681,0.8712221231101825,12.86
2018-08-21,AGG,0.13648073,0.024732384886211448,2027.49
2018-08-21,DBC,0.7325622,0.1109972549781772,16.87
2018-08-21,VTI,0.052770134,0.06259784411773107,148.0
2018-08-22,VTI,0.052770134,0.06259784411773107,148.05
2018-08-22,AGG,0.13648073,0.024732384886211448,2029.14
2018-08-22,DBC,0.7325622,0.1109972549781772,17.11
2018-08-22,VIX,0.07818681,0.8712221231101825,12.25
2018-08-23,VTI,0.052770134,0.06259784411773107,147.76
2018-08-23,VIX,0.07818681,0.8712221231101825,12.41
2018-08-23,DBC,0.7325622,0.1109972549781772,17.08
2018-08-23,AGG,0.13648073,0.024732384886211448,2029.58
2018-08-24,VIX,0.07818681,0.8712221231101825,11.99
2018-08-24,DBC,0.7325622,0.1109972549781772,17.21
2018-08-24,AGG,0.13648073,0.024732384886211448,2029.13
2018-08-24,VTI,0.052770134,0.06259784411773107,148.68
2018-08-27,DBC,0.7325622,0.1109972549781772,17.27
2018-08-27,AGG,0.13648073,0.024732384886211448,2027.53
2018-08-27,VTI,0.052770134,0.06259784411773107,149.75
2018-08-27,VIX,0.07818681,0.8712221231101825,12.16
2018-08-28,DBC,0.7325622,0.1109972549781772,17.2
2018-08-28,VIX,0.07818681,0.8712221231101825,12.5
2018-08-28,VTI,0.052770134,0.06259784411773107,149.84
2018-08-28,AGG,0.13648073,0.024732384886211448,2024.03
2018-08-29,VTI,0.052770134,0.06259784411773107,150.63
2018-08-29,DBC,0.7325622,0.1109972549781772,17.39
2018-08-29,AGG,0.13648073,0.024732384886211448,2024.04
2018-08-29,VIX,0.07818681,0.8712221231101825,12.25
2018-08-30,VTI,0.052770134,0.06259784411773107,150.01
2018-08-30,VIX,0.07818681,0.8712221231101825,13.53
2018-08-30,AGG,0.13648073,0.024732384886211448,2025.98
2018-08-30,DBC,0.7325622,0.1109972549781772,17.36
2018-08-31,AGG,0.13648073,0.024732384886211448,2026.72
2018-08-31,VTI,0.052770134,0.06259784411773107,150.07
2018-08-31,VIX,0.07818681,0.8712221231101825,12.86
2018-08-31,DBC,0.7325622,0.1109972549781772,17.38
2018-09-03,AGG,0.13648073,0.024732384886211448,2026.72
2018-09-04,DBC,0.7325622,0.1109972549781772,17.28
2018-09-04,AGG,0.13648073,0.024732384886211448,2021.18
2018-09-04,VTI,0.052770134,0.06259784411773107,149.86
2018-09-04,VIX,0.07818681,0.8712221231101825,13.16
2018-09-05,DBC,0.7325622,0.1109972549781772,17.21
2018-09-05,VIX,0.07818681,0.8712221231101825,13.91
2018-09-05,AGG,0.13648073,0.024732384886211448,2021.24
2018-09-05,VTI,0.052770134,0.06259784411773107,149.37
2018-09-06,VIX,0.07818681,0.8712221231101825,14.65
2018-09-06,AGG,0.13648073,0.024732384886211448,2024.59
2018-09-06,VTI,0.052770134,0.06259784411773107,148.92
2018-09-06,DBC,0.7325622,0.1109972549781772,17.11
2018-09-07,VIX,0.07818681,0.8712221231101825,14.88
2018-09-07,DBC,0.7325622,0.1109972549781772,17.15
2018-09-07,VTI,0.052770134,0.06259784411773107,148.58
2018-09-07,AGG,0.13648073,0.024732384886211448,2017.69
2018-09-10,DBC,0.7325622,0.1109972549781772,17.21
