Date,Ticker,Weight,Annualized_vol,Price
2018-08-30,VIX,0.02880756852122895,1.2172501684639405,13.53
2018-08-30,AGG,0.48149291932940325,0.022391168585515705,2025.98
2018-08-30,DBC,4.5665190878555945e-17,0.16077701956935522,17.36
2018-08-31,AGG,0.48149291932940325,0.022391168585515705,2026.72
2018-08-31,VTI,0.48969951214936774,0.08546631383517751,150.07
2018-08-31,VIX,0.02880756852122895,1.2172501684639405,12.86
2018-08-31,DBC,4.5665190878555945e-17,0.16077701956935522,17.38
2018-09-03,AGG,0.48149291932940325,0.022391168585515705,2026.72
2018-09-04,DBC,4.5665190878555945e-17,0.16077701956935522,17.28
2018-09-04,AGG,0.48149291932940325,0.022391168585515705,2021.18
2018-09-04,VTI,0.48969951214936774,0.08546631383517751,149.86
2018-09-04,VIX,0.02880756852122895,1.2172501684639405,13.16
2018-09-05,DBC,4.5665190878555945e-17,0.16077701956935522,17.21
2018-09-05,VIX,0.02880756852122895,1.2172501684639405,13.91
2018-09-05,AGG,0.48149291932940325,0.022391168585515705,2021.24
2018-09-05,VTI,0.48969951214936774,0.08546631383517751,149.37
2018-09-06,VIX,0.02880756852122895,1.2172501684639405,14.65
2018-09-06,AGG,0.48149291932940325,0.022391168585515705,2024.59
2018-09-06,VTI,0.48969951214936774,0.08546631383517751,148.92
2018-09-06,DBC,4.5665190878555945e-17,0.16077701956935522,17.11
2018-09-07,VIX,0.02880756852122895,1.2172501684639405,14.88
2018-09-07,DBC,4.5665190878555945e-17,0.16077701956935522,17.15
2018-09-07,VTI,0.48969951214936774,0.08546631383517751,148.58
2018-09-07,AGG,0.48149291932940325,0.022391168585515705,2017.69
2018-09-10,DBC,4.5665190878555945e-17,0.16077701956935522,17.21
2018-09-10,VTI,0.48969951214936774,0.08546631383517751,148.9
2018-09-10,VIX,0.02880756852122895,1.2172501684639405,14.16
2018-09-10,AGG,0.48149291932940325,0.022391168585515705,2019.19
2018-09-11,VIX,0.02880756852122895,1.2172501684639405,13.22
2018-09-11,DBC,4.5665190878555945e-17,0.16077701956935522,17.38
2018-09-11,VTI,0.48969951214936774,0.08546631383517751,149.4
2018-09-11,AGG,0.48149291932940325,0.022391168585515705,2015.14
2018-09-12,VTI,0.48969951214936774,0.08546631383517751,149.41
2018-09-12,VIX,0.02880756852122895,1.2172501684639405,13.14
2018-09-12,DBC,4.5665190878555945e-17,0.16077701956935522,17.5
2018-09-12,AGG,0.48149291932940325,0.022391168585515705,2017.61
2018-09-13,VIX,0.02880756852122895,1.2172501684639405,12.37
2018-09-13,AGG,0.48149291932940325,0.022391168585515705,2018.47
2018-09-13,DBC,4.5665190878555945e-17,0.16077701956935522,17.31
2018-09-13,VTI,0.48969951214936774,0.08546631383517751,150.16
2018-09-14,VIX,0.02880756852122895,1.2172501684639405,12.07
2018-09-14,AGG,0.48149291932940325,0.022391168585515705,2015.54
2018-09-14,VTI,0.48969951214936774,0.08546631383517751,150.28
2018-09-14,DBC,4.5665190878555945e-17,0.16077701956935522,17.2
2018-09-17,VIX,0.02880756852122895,1.2172501684639405,13.68
2018-09-17,AGG,0.48149291932940325,0.022391168585515705,2015.21
2018-09-17,VTI,0.48969951214936774,0.08546631383517751,149.33
2018-09-17,DBC,4.5665190878555945e-17,0.16077701956935522,17.18
2018-09-18,VTI,0.48969951214936774,0.08546631383517751,150.13
2018-09-18,VIX,0.02880756852122895,1.2172501684639405,12.79
2018-09-18,AGG,0.48149291932940325,0.022391168585515705,2010.13
2018-09-18,DBC,4.5665190878555945e-17,0.16077701956935522,17.34
2018-09-19,DBC,4.5665190878555945e-17,0.16077701956935522,17.45
2018-09-19,VTI,0.48969951214936774,0.08546631383517751,150.15
2018-09-19,VIX,0.02880756852122895,1.2172501684639405,11.75
2018-09-19,AGG,0.48149291932940325,0.022391168585515705,2006.63
2018-09-20,AGG,0.48149291932940325,0.022391168585515705,2008.66
2018-09-20,VTI,0.48969951214936774,0.08546631383517751,151.31
2018-09-20,DBC,4.5665190878555945e-17,0.16077701956935522,17.45
2018-09-20,VIX,0.02880756852122895,1.2172501684639405,11.8
2018-09-21,VIX,0.02880756852122895,1.2172501684639405,11.68
2018-09-21,AGG,0.48149291932940325,0.022391168585515705,2010.28
2018-09-21,VTI,0.48969951214936774,0.08546631383517751,151.16
2018-09-21,DBC,4.5665190878555945e-17,0.16077701956935522,17.49
2018-09-24,VTI,0.48969951214936774,0.08546631383517751,150.61
2018-09-24,AGG,0.48149291932940325,0.022391168585515705,2009.7
2018-09-24,DBC,4.5665190878555945e-17,0.16077701956935522,17.75
2018-09-24,VIX,0.02880756852122895,1.2172501684639405,12.2
2018-09-25,VTI,0.7924026818701784,0.06773486629141841,150.53
2018-09-25,DBC,0.15361655681787467,0.1157978137615423,17.79
2018-09-25,AGG,3.7605978568648476e-17,0.024666268639363952,2007.26
2018-09-25,VIX,0.05398076131194707,0.9672530730781728,12.42
2018-09-26,DBC,0.15361655681787467,0.1157978137615423,17.71
2018-09-26,VIX,0.05398076131194707,0.9672530730781728,12.89
2018-09-26,AGG,3.7605978568648476e-17,0.024666268639363952,2011.9
2018-09-26,VTI,0.7924026818701784,0.06773486629141841,149.95
2018-09-27,DBC,0.15361655681787467,0.1157978137615423,17.79
2018-09-27,VTI,0.7924026818701784,0.06773486629141841,150.3
2018-09-27,VIX,0.05398076131194707,0.9672530730781728,12.41
2018-09-27,AGG,3.7605978568648476e-17,0.024666268639363952,2013.24
2018-09-28,AGG,3.7605978568648476e-17,0.024666268639363952,2013.67
2018-09-28,DBC,0.15361655681787467,0.1157978137615423,17.97
2018-09-28,VIX,0.05398076131194707,0.9672530730781728,12.12
2018-09-28,VTI,0.7924026818701784,0.06773486629141841,149.65
2018-10-01,AGG,3.7605978568648476e-17,0.024666268639363952,2011.72
2018-10-01,VIX,0.05398076131194707,0.9672530730781728,12.0
2018-10-01,DBC,0.15361655681787467,0.1157978137615423,18.31
2018-10-01,VTI,0.7924026818701784,0.06773486629141841,149.88
2018-10-02,VTI,0.7924026818701784,0.06773486629141841,149.66
2018-10-02,VIX,0.05398076131194707,0.9672530730781728,12.05
2018-10-02,AGG,3.7605978568648476e-17,0.024666268639363952,2014.11
2018-10-02,DBC,0.15361655681787467,0.1157978137615423,18.37
2018-10-03,VIX,0.05398076131194707,0.9672530730781728,11.61
2018-10-03,DBC,0.15361655681787467,0.1157978137615423,18.54
2018-10-03,VTI,0.7924026818701784,0.06773486629141841,149.86
2018-10-03,AGG,3.7605978568648476e-17,0.024666268639363952,2003.02
2018-10-04,AGG,3.7605978568648476e-17,0.024666268639363952,1998.34
2018-10-04,VIX,0.05398076131194707,0.9672530730781728,14.22
2018-10-04,VTI,0.7924026818701784,0.06773486629141841,148.59
2018-10-04,DBC,0.15361655681787467,0.1157978137615423,18.34
2018-10-05,DBC,0.15361655681787467,0.1157978137615423,18.3
2018-10-05,VIX,0.05398076131194707,0.9672530730781728,14.82
2018-10-05,AGG,3.7605978568648476e-17,0.024666268639363952,1994.67
2018-10-05,VTI,0.7924026818701784,0.06773486629141841,147.63
2018-10-08,VTI,0.7924026818701784,0.06773486629141841,147.52
2018-10-08,DBC,0.15361655681787467,0.1157978137615423,18.25
2018-10-08,VIX,0.05398076131194707,0.9672530730781728,15.69
2018-10-09,DBC,0.15361655681787467,0.1157978137615423,18.38
2018-10-09,AGG,3.7605978568648476e-17,0.024666268639363952,1997.73
2018-10-09,VIX,0.05398076131194707,0.9672530730781728,15.95
2018-10-09,VTI,0.7924026818701784,0.06773486629141841,147.26
2018-10-10,VTI,0.7924026818701784,0.06773486629141841,142.57
2018-10-10,AGG,3.7605978568648476e-17,0.024666268639363952,1995.38
2018-10-10,DBC,0.15361655681787467,0.1157978137615423,18.02
2018-10-10,VIX,0.05398076131194707,0.9672530730781728,22.96
2018-10-11,AGG,3.7605978568648476e-17,0.024666268639363952,2004.47
2018-10-11,VIX,0.05398076131194707,0.9672530730781728,24.98
2018-10-11,DBC,0.15361655681787467,0.1157978137615423,17.75
2018-10-11,VTI,0.7924026818701784,0.06773486629141841,139.53
2018-10-12,DBC,0.15361655681787467,0.1157978137615423,17.89
2018-10-12,AGG,3.7605978568648476e-17,0.024666268639363952,2003.39
2018-10-12,VIX,0.05398076131194707,0.9672530730781728,21.31
2018-10-12,VTI,0.7924026818701784,0.06773486629141841,141.37
2018-10-15,DBC,0.15361655681787467,0.1157978137615423,17.93
2018-10-15,AGG,3.7605978568648476e-17,0.024666268639363952,2000.96
2018-10-15,VIX,0.05398076131194707,0.9672530730781728,21.3
2018-10-15,VTI,0.7924026818701784,0.06773486629141841,140.74
2018-10-16,VTI,0.7924026818701784,0.06773486629141841,143.84
2018-10-16,AGG,3.7605978568648476e-17,0.024666268639363952,2002.13
2018-10-16,DBC,0.15361655681787467,0.1157978137615423,18.01
2018-10-16,VIX,0.05398076131194707,0.9672530730781728,17.62
2018-10-17,VTI,0.7924026818701784,0.06773486629141841,143.8
2018-10-17,AGG,3.7605978568648476e-17,0.024666268639363952,2000.01
2018-10-17,DBC,0.15361655681787467,0.1157978137615423,17.85
2018-10-17,VIX,0.05398076131194707,0.9672530730781728,17.4
2018-10-18,DBC,0.15361655681787467,0.1157978137615423,17.65
2018-10-18,VTI,0.7924026818701784,0.06773486629141841,141.72
2018-10-18,VIX,0.05398076131194707,0.9672530730781728,20.06
2018-10-18,AGG,3.7605978568648476e-17,0.024666268639363952,1999.49
2018-10-19,VIX,0.05398076131194707,0.9672530730781728,19.89
2018-10-19,VTI,0.7924026818701784,0.06773486629141841,141.35
2018-10-19,DBC,0.15361655681787467,0.1157978137615423,17.75
2018-10-19,AGG,3.7605978568648476e-17,0.024666268639363952,1995.99
2018-10-22,VTI,0.7924026818701784,0.06773486629141841,140.79
2018-10-22,VIX,0.05398076131194707,0.9672530730781728,19.64
2018-10-22,AGG,3.7605978568648476e-17,0.024666268639363952,1996.79
2018-10-22,DBC,0.15361655681787467,0.1157978137615423,17.77
2018-10-23,VIX,0.05398076131194707,0.9672530730781728,20.71
2018-10-23,VTI,0.7924026818701784,0.06773486629141841,139.96
2018-10-23,DBC,0.15361655681787467,0.1157978137615423,17.38
2018-10-23,AGG,3.7605978568648476e-17,0.024666268639363952,1999.29
2018-10-24,AGG,1.294183173324348e-16,0.026646300255415534,2002.69
2018-10-24,VTI,4.617376917360748e-17,0.1415048695161795,135.61
2018-10-24,VIX,0.08953011496318815,1.5289947005717273,25.23
2018-10-24,DBC,0.9104698850368117,0.13367344347925603,17.26
2018-10-25,VIX,0.08953011496318815,1.5289947005717273,24.22
2018-10-25,AGG,1.294183173324348e-16,0.026646300255415534,2001.92
2018-10-25,DBC,0.9104698850368117,0.13367344347925603,17.33
2018-10-25,VTI,4.617376917360748e-17,0.1415048695161795,138.16
2018-10-26,DBC,0.9104698850368117,0.13367344347925603,17.46
2018-10-26,VTI,4.617376917360748e-17,0.1415048695161795,135.77
2018-10-26,AGG,1.294183173324348e-16,0.026646300255415534,2006.83
2018-10-26,VIX,0.08953011496318815,1.5289947005717273,24.16
2018-10-29,VTI,4.617376917360748e-17,0.1415048695161795,135.02
2018-10-29,DBC,0.9104698850368117,0.13367344347925603,17.28
2018-10-29,AGG,1.294183173324348e-16,0.026646300255415534,2005.62
2018-10-29,VIX,0.08953011496318815,1.5289947005717273,24.7
2018-10-30,VIX,0.08953011496318815,1.5289947005717273,23.35
2018-10-30,DBC,0.9104698850368117,0.13367344347925603,17.19
2018-10-30,VTI,4.617376917360748e-17,0.1415048695161795,137.13
2018-10-30,AGG,1.294183173324348e-16,0.026646300255415534,2002.3
2018-10-31,VIX,0.08953011496318815,1.5289947005717273,21.23
2018-10-31,DBC,0.9104698850368117,0.13367344347925603,16.96
2018-10-31,AGG,1.294183173324348e-16,0.026646300255415534,1997.76
2018-10-31,VTI,4.617376917360748e-17,0.1415048695161795,138.56
2018-11-01,VIX,0.08953011496318815,1.5289947005717273,19.34
2018-11-01,AGG,1.294183173324348e-16,0.026646300255415534,1999.4
2018-11-01,DBC,0.9104698850368117,0.13367344347925603,16.84
2018-11-01,VTI,4.617376917360748e-17,0.1415048695161795,140.13
2018-11-02,AGG,1.294183173324348e-16,0.026646300255415534,1992.1
2018-11-02,VIX,0.08953011496318815,1.5289947005717273,19.51
2018-11-02,DBC,0.9104698850368117,0.13367344347925603,16.8
2018-11-02,VTI,4.617376917360748e-17,0.1415048695161795,139.56
2018-11-05,VIX,0.08953011496318815,1.5289947005717273,19.96
2018-11-05,DBC,0.9104698850368117,0.13367344347925603,16.79
2018-11-05,AGG,1.294183173324348e-16,0.026646300255415534,1994.12
2018-11-05,VTI,4.617376917360748e-17,0.1415048695161795,140.24
2018-11-06,AGG,1.294183173324348e-16,0.026646300255415534,1994.2
2018-11-06,VIX,0.08953011496318815,1.5289947005717273,19.91
2018-11-06,DBC,0.9104698850368117,0.13367344347925603,16.72
2018-11-06,VTI,4.617376917360748e-17,0.1415048695161795,141.04
2018-11-07,VTI,4.617376917360748e-17,0.1415048695161795,143.92
2018-11-07,DBC,0.9104698850368117,0.13367344347925603,16.68
2018-11-07,VIX,0.08953011496318815,1.5289947005717273,16.36
2018-11-07,AGG,1.294183173324348e-16,0.026646300255415534,1995.77
2018-11-08,VIX,0.08953011496318815,1.5289947005717273,16.72
2018-11-08,AGG,1.294183173324348e-16,0.026646300255415534,1993.64
2018-11-08,DBC,0.9104698850368117,0.13367344347925603,16.58
2018-11-08,VTI,4.617376917360748e-17,0.1415048695161795,143.64
2018-11-09,VIX,0.08953011496318815,1.5289947005717273,17.36
2018-11-09,VTI,4.617376917360748e-17,0.1415048695161795,142.17
2018-11-09,AGG,1.294183173324348e-16,0.026646300255415534,1997.14
2018-11-09,DBC,0.9104698850368117,0.13367344347925603,16.4
2018-11-12,VTI,4.617376917360748e-17,0.1415048695161795,139.44
2018-11-12,DBC,0.9104698850368117,0.13367344347925603,16.36
2018-11-12,VIX,0.08953011496318815,1.5289947005717273,20.45
2018-11-13,VTI,4.617376917360748e-17,0.1415048695161795,139.24
2018-11-13,AGG,1.294183173324348e-16,0.026646300255415534,2000.35
2018-11-13,DBC,0.9104698850368117,0.13367344347925603,15.91
2018-11-13,VIX,0.08953011496318815,1.5289947005717273,20.02
2018-11-14,VTI,4.617376917360748e-17,0.1415048695161795,138.22
2018-11-14,VIX,0.08953011496318815,1.5289947005717273,21.25
2018-11-14,DBC,0.9104698850368117,0.13367344347925603,16.05
2018-11-14,AGG,1.294183173324348e-16,0.026646300255415534,2001.98
2018-11-15,AGG,1.294183173324348e-16,0.026646300255415534,2000.76
2018-11-15,DBC,0.9104698850368117,0.13367344347925603,16.02
2018-11-15,VIX,0.08953011496318815,1.5289947005717273,19.98
2018-11-15,VTI,4.617376917360748e-17,0.1415048695161795,139.78
2018-11-16,VIX,0.08953011496318815,1.5289947005717273,18.14
2018-11-16,DBC,0.9104698850368117,0.13367344347925603,16.12
2018-11-16,AGG,1.294183173324348e-16,0.026646300255415534,2006.44
2018-11-16,VTI,4.617376917360748e-17,0.1415048695161795,140.08
2018-11-19,DBC,0.9104698850368117,0.13367344347925603,16.12
2018-11-19,VTI,4.617376917360748e-17,0.1415048695161795,137.65
2018-11-19,VIX,0.08953011496318815,1.5289947005717273,20.1
2018-11-19,AGG,1.294183173324348e-16,0.026646300255415534,2007.6
2018-11-20,DBC,0.9104698850368117,0.13367344347925603,15.63
2018-11-20,VTI,4.617376917360748e-17,0.1415048695161795,135.2
2018-11-20,VIX,0.08953011496318815,1.5289947005717273,22.48
2018-11-20,AGG,1.294183173324348e-16,0.026646300255415534,2006.5
2018-11-21,AGG,1.294183173324348e-16,0.026646300255415534,2006.25
2018-11-21,VTI,4.617376917360748e-17,0.1415048695161795,135.86
2018-11-21,VIX,0.08953011496318815,1.5289947005717273,20.8
2018-11-21,DBC,0.9104698850368117,0.13367344347925603,15.76
2018-11-23,VTI,2.439454888092385e-17,0.18238221130847598,135.13
2018-11-23,VIX,0.9999999999999999,1.6699716221619225,21.52
2018-11-23,DBC,1.1018204577883939e-17,0.17113636367290616,15.3
2018-11-23,AGG,2.7755575615628914e-17,0.02718155668300043,2006.99
2018-11-26,DBC,1.1018204577883939e-17,0.17113636367290616,15.37
2018-11-26,VIX,0.9999999999999999,1.6699716221619225,18.9
2018-11-26,VTI,2.439454888092385e-17,0.18238221130847598,137.23
2018-11-26,AGG,2.7755575615628914e-17,0.02718155668300043,2006.2
2018-11-27,DBC,1.1018204577883939e-17,0.17113636367290616,15.31
2018-11-27,VTI,2.439454888092385e-17,0.18238221130847598,137.4
2018-11-27,VIX,0.9999999999999999,1.6699716221619225,19.02
2018-11-27,AGG,2.7755575615628914e-17,0.02718155668300043,2006.86
2018-11-28,DBC,1.1018204577883939e-17,0.17113636367290616,15.26
2018-11-28,VTI,2.439454888092385e-17,0.18238221130847598,140.6
2018-11-28,VIX,0.9999999999999999,1.6699716221619225,18.49
2018-11-28,AGG,2.7755575615628914e-17,0.02718155668300043,2008.49
2018-11-29,DBC,1.1018204577883939e-17,0.17113636367290616,15.36
2018-11-29,VTI,2.439454888092385e-17,0.18238221130847598,140.34
2018-11-29,VIX,0.9999999999999999,1.6699716221619225,18.79
2018-11-29,AGG,2.7755575615628914e-17,0.02718155668300043,2008.62
2018-11-30,DBC,1.1018204577883939e-17,0.17113636367290616,15.29
2018-11-30,VTI,2.439454888092385e-17,0.18238221130847598,141.35
2018-11-30,AGG,2.7755575615628914e-17,0.02718155668300043,2009.68
2018-11-30,VIX,0.9999999999999999,1.6699716221619225,18.07
2018-12-03,DBC,1.1018204577883939e-17,0.17113636367290616,15.64
2018-12-03,VTI,2.439454888092385e-17,0.18238221130847598,143.0
2018-12-03,VIX,0.9999999999999999,1.6699716221619225,16.44
2018-12-03,AGG,2.7755575615628914e-17,0.02718155668300043,2013.34
2018-12-04,VTI,2.439454888092385e-17,0.18238221130847598,138.33
2018-12-04,VIX,0.9999999999999999,1.6699716221619225,20.74
2018-12-04,DBC,1.1018204577883939e-17,0.17113636367290616,15.65
2018-12-04,AGG,2.7755575615628914e-17,0.02718155668300043,2019.77
2018-12-06,DBC,1.1018204577883939e-17,0.17113636367290616,15.52
2018-12-06,VTI,2.439454888092385e-17,0.18238221130847598,138.16
2018-12-06,AGG,2.7755575615628914e-17,0.02718155668300043,2023.08
2018-12-06,VIX,0.9999999999999999,1.6699716221619225,21.19
2018-12-07,DBC,1.1018204577883939e-17,0.17113636367290616,15.7
2018-12-07,AGG,2.7755575615628914e-17,0.02718155668300043,2026.85
2018-12-07,VTI,2.439454888092385e-17,0.18238221130847598,134.9
2018-12-07,VIX,0.9999999999999999,1.6699716221619225,23.23
2018-12-10,VIX,0.9999999999999999,1.6699716221619225,22.64
2018-12-10,DBC,1.1018204577883939e-17,0.17113636367290616,15.45
2018-12-10,VTI,2.439454888092385e-17,0.18238221130847598,135.05
2018-12-10,AGG,2.7755575615628914e-17,0.02718155668300043,2027.15
2018-12-11,AGG,2.7755575615628914e-17,0.02718155668300043,2026.0
2018-12-11,DBC,1.1018204577883939e-17,0.17113636367290616,15.54
2018-12-11,VIX,0.9999999999999999,1.6699716221619225,21.76
2018-12-11,VTI,2.439454888092385e-17,0.18238221130847598,135.02
2018-12-12,VIX,0.9999999999999999,1.6699716221619225,21.46
2018-12-12,AGG,2.7755575615628914e-17,0.02718155668300043,2025.25
2018-12-12,DBC,1.1018204577883939e-17,0.17113636367290616,15.49
2018-12-12,VTI,2.439454888092385e-17,0.18238221130847598,135.79
2018-12-13,VTI,2.439454888092385e-17,0.18238221130847598,135.46
2018-12-13,VIX,0.9999999999999999,1.6699716221619225,20.65
2018-12-13,AGG,2.7755575615628914e-17,0.02718155668300043,2025.62
2018-12-13,DBC,1.1018204577883939e-17,0.17113636367290616,15.69
2018-12-14,VTI,2.439454888092385e-17,0.18238221130847598,133.12
2018-12-14,AGG,2.7755575615628914e-17,0.02718155668300043,2028.05
2018-12-14,DBC,1.1018204577883939e-17,0.17113636367290616,15.45
2018-12-14,VIX,0.9999999999999999,1.6699716221619225,21.63
2018-12-17,DBC,1.1018204577883939e-17,0.17113636367290616,15.27
2018-12-17,VTI,2.439454888092385e-17,0.18238221130847598,130.28
2018-12-17,AGG,2.7755575615628914e-17,0.02718155668300043,2031.59
2018-12-17,VIX,0.9999999999999999,1.6699716221619225,24.52
2018-12-18,AGG,2.7755575615628914e-17,0.02718155668300043,2036.58
2018-12-18,VTI,2.439454888092385e-17,0.18238221130847598,130.24
2018-12-18,DBC,1.1018204577883939e-17,0.17113636367290616,14.95
2018-12-18,VIX,0.9999999999999999,1.6699716221619225,25.58
2018-12-19,VIX,0.9999999999999999,1.6699716221619225,25.58
2018-12-19,VTI,2.439454888092385e-17,0.18238221130847598,128.24
2018-12-19,DBC,1.1018204577883939e-17,0.17113636367290616,15.01
2018-12-19,AGG,2.7755575615628914e-17,0.02718155668300043,2041.66
2018-12-20,VIX,0.9999999999999999,1.6699716221619225,28.38
2018-12-20,VTI,2.439454888092385e-17,0.18238221130847598,126.17
2018-12-20,DBC,1.1018204577883939e-17,0.17113636367290616,14.87
2018-12-20,AGG,2.7755575615628914e-17,0.02718155668300043,2038.08
2018-12-21,VIX,0.9999999999999999,1.6699716221619225,30.11
2018-12-21,AGG,2.7755575615628914e-17,0.02718155668300043,2037.24
2018-12-21,VTI,2.439454888092385e-17,0.18238221130847598,123.49
2018-12-21,DBC,1.1018204577883939e-17,0.17113636367290616,14.74
